ppm,x=0.4 xPbO.(1-x)B2O3
2343.3609, 0.000000
2342.9964, 0.000000
2342.6319, 0.000000
2342.2673, 0.000000
2341.9028, 0.000000
2341.5382, 0.000000
2341.1737, 0.000000
2340.8092, 0.000000
2340.4446, 0.000000
2340.0801, 0.000000
2339.7156, 0.000000
2339.3510, 0.000000
2338.9865, 0.000000
2338.6219, 0.000000
2338.2574, 0.000000
2337.8929, 0.000000
2337.5283, 0.000000
2337.1638, 0.000000
2336.7993, 0.000000
2336.4347, 0.000000
2336.0702, 0.000000
2335.7056, 0.000000
2335.3411, 0.000000
2334.9766, 0.000000
2334.6120, 0.000000
2334.2475, 0.000000
2333.8830, 0.000000
2333.5184, 0.000000
2333.1539, 0.000000
2332.7893, 0.000000
2332.4248, 0.000000
2332.0603, 0.000000
2331.6957, 0.000000
2331.3312, 0.000000
2330.9667, 0.000000
2330.6021, 0.000000
2330.2376, 0.000000
2329.8730, 0.000000
2329.5085, 0.000000
2329.1440, 0.000000
2328.7794, 0.000000
2328.4149, 0.000000
2328.0504, 0.000000
2327.6858, 0.000000
2327.3213, 0.000000
2326.9567, 0.000000
2326.5922, 0.000000
2326.2277, 0.000000
2325.8631, 0.000000
2325.4986, 0.000000
2325.1341, 0.000000
2324.7695, 0.000000
2324.4050, 0.000000
2324.0404, 0.000000
2323.6759, 0.000000
2323.3114, 0.000000
2322.9468, 0.000000
2322.5823, 0.000000
2322.2178, 0.000000
2321.8532, 0.000000
2321.4887, 0.000000
2321.1241, 0.000000
2320.7596, 0.000000
2320.3951, 0.000000
2320.0305, 0.000000
2319.6660, 0.000000
2319.3015, 0.000000
2318.9369, 0.000000
2318.5724, 0.000000
2318.2078, 0.000000
2317.8433, 0.000000
2317.4788, 0.000000
2317.1142, 0.000000
2316.7497, 0.000000
2316.3852, 0.000000
2316.0206, 0.000000
2315.6561, 0.000000
2315.2915, 0.000000
2314.9270, 0.000000
2314.5625, 0.000000
2314.1979, 0.000000
2313.8334, 0.000000
2313.4689, 0.000000
2313.1043, 0.000000
2312.7398, 0.000000
2312.3752, 0.000000
2312.0107, 0.000000
2311.6462, 0.000000
2311.2816, 0.000000
2310.9171, 0.000000
2310.5525, 0.000000
2310.1880, 0.000000
2309.8235, 0.000000
2309.4589, 0.000000
2309.0944, 0.000000
2308.7299, 0.000000
2308.3653, 0.000000
2308.0008, 0.000000
2307.6362, 0.000000
2307.2717, 0.000000
2306.9072, 0.000000
2306.5426, 0.000000
2306.1781, 0.000000
2305.8136, 0.000000
2305.4490, 0.000000
2305.0845, 0.000000
2304.7199, 0.000000
2304.3554, 0.000000
2303.9909, 0.000000
2303.6263, 0.000000
2303.2618, 0.000000
2302.8973, 0.000000
2302.5327, 0.000000
2302.1682, 0.000000
2301.8036, 0.000000
2301.4391, 0.000000
2301.0746, 0.000000
2300.7100, 0.000000
2300.3455, 0.000000
2299.9810, 0.000000
2299.6164, 0.000000
2299.2519, 0.000000
2298.8873, 0.000000
2298.5228, 0.000000
2298.1583, 0.000000
2297.7937, 0.000000
2297.4292, 0.000000
2297.0647, 0.000000
2296.7001, 0.000000
2296.3356, 0.000000
2295.9710, 0.000000
2295.6065, 0.000000
2295.2420, 0.000000
2294.8774, 0.000000
2294.5129, 0.000000
2294.1484, 0.000000
2293.7838, 0.000000
2293.4193, 0.000000
2293.0547, 0.000000
2292.6902, 0.000000
2292.3257, 0.000000
2291.9611, 0.000000
2291.5966, 0.000000
2291.2321, 0.000000
2290.8675, 0.000000
2290.5030, 0.000000
2290.1384, 0.000000
2289.7739, 0.000000
2289.4094, 0.000000
2289.0448, 0.000000
2288.6803, 0.000000
2288.3158, 0.000000
2287.9512, 0.000000
2287.5867, 0.000000
2287.2221, 0.000000
2286.8576, 0.000000
2286.4931, 0.000000
2286.1285, 0.000000
2285.7640, 0.000000
2285.3995, 0.000000
2285.0349, 0.000000
2284.6704, 0.000000
2284.3058, 0.000000
2283.9413, 0.000000
2283.5768, 0.000000
2283.2122, 0.000000
2282.8477, 0.000000
2282.4832, 0.000000
2282.1186, 0.000000
2281.7541, 0.000000
2281.3895, 0.000000
2281.0250, 0.000000
2280.6605, 0.000000
2280.2959, 0.000000
2279.9314, 0.000000
2279.5669, 0.000000
2279.2023, 0.000000
2278.8378, 0.000000
2278.4732, 0.000000
2278.1087, 0.000000
2277.7442, 0.000000
2277.3796, 0.000000
2277.0151, 0.000000
2276.6506, 0.000000
2276.2860, 0.000000
2275.9215, 0.000000
2275.5569, 0.000000
2275.1924, 0.000000
2274.8279, 0.000000
2274.4633, 0.000000
2274.0988, 0.000000
2273.7343, 0.000000
2273.3697, 0.000000
2273.0052, 0.000000
2272.6406, 0.000000
2272.2761, 0.000000
2271.9116, 0.000000
2271.5470, 0.000000
2271.1825, 0.000000
2270.8180, 0.000000
2270.4534, 0.000000
2270.0889, 0.000000
2269.7243, 0.000000
2269.3598, 0.000000
2268.9953, 0.000000
2268.6307, 0.000000
2268.2662, 0.000000
2267.9017, 0.000000
2267.5371, 0.000000
2267.1726, 0.000000
2266.8080, 0.000000
2266.4435, 0.000000
2266.0790, 0.000000
2265.7144, 0.000000
2265.3499, 0.000000
2264.9854, 0.000000
2264.6208, 0.000000
2264.2563, 0.000000
2263.8917, 0.000000
2263.5272, 0.000000
2263.1627, 0.000000
2262.7981, 0.000000
2262.4336, 0.000000
2262.0691, 0.000000
2261.7045, 0.000000
2261.3400, 0.000000
2260.9754, 0.000000
2260.6109, 0.000000
2260.2464, 0.000000
2259.8818, 0.000000
2259.5173, 0.000000
2259.1528, 0.000000
2258.7882, 0.000000
2258.4237, 0.000000
2258.0591, 0.000000
2257.6946, 0.000000
2257.3301, 0.000000
2256.9655, 0.000000
2256.6010, 0.000000
2256.2365, 0.000000
2255.8719, 0.000000
2255.5074, 0.000000
2255.1428, 0.000000
2254.7783, 0.000000
2254.4138, 0.000000
2254.0492, 0.000000
2253.6847, 0.000000
2253.3202, 0.000000
2252.9556, 0.000000
2252.5911, 0.000000
2252.2265, 0.000000
2251.8620, 0.000000
2251.4975, 0.000000
2251.1329, 0.000000
2250.7684, 0.000000
2250.4039, 0.000000
2250.0393, 0.000000
2249.6748, 0.000000
2249.3102, 0.000000
2248.9457, 0.000000
2248.5812, 0.000000
2248.2166, 0.000000
2247.8521, 0.000000
2247.4876, 0.000000
2247.1230, 0.000000
2246.7585, 0.000000
2246.3939, 0.000000
2246.0294, 0.000000
2245.6649, 0.000000
2245.3003, 0.000000
2244.9358, 0.000000
2244.5713, 0.000000
2244.2067, 0.000000
2243.8422, 0.000000
2243.4776, 0.000000
2243.1131, 0.000000
2242.7486, 0.000000
2242.3840, 0.000000
2242.0195, 0.000000
2241.6550, 0.000000
2241.2904, 0.000000
2240.9259, 0.000000
2240.5613, 0.000000
2240.1968, 106157.000000
2239.8323, 666305.500000
2239.4677, 1190982.500000
2239.1032, 1563962.000000
2238.7387, 1844680.000000
2238.3741, 1730835.000000
2238.0096, 1622396.500000
2237.6450, 1537081.000000
2237.2805, 1490200.500000
2236.9160, 1607691.000000
2236.5514, 1715499.500000
2236.1869, 1781900.500000
2235.8224, 1805321.500000
2235.4578, 1644933.000000
2235.0933, 1411880.000000
2234.7287, 868071.500000
2234.3642, 494033.000000
2233.9997, 846028.500000
2233.6351, 1106072.000000
2233.2706, 972877.500000
2232.9061, 833678.000000
2232.5415, 668796.000000
2232.1770, 597309.500000
2231.8124, 925237.500000
2231.4479, 1148210.000000
2231.0834, 922333.500000
2230.7188, 763049.500000
2230.3543, 888554.500000
2229.9898, 970580.000000
2229.6252, 866661.500000
2229.2607, 802695.000000
2228.8961, 909585.000000
2228.5316, 1052744.500000
2228.1671, 1351013.500000
2227.8025, 1542596.500000
2227.4380, 1277927.000000
2227.0734, 968868.500000
2226.7089, 469977.500000
2226.3444, 104410.000000
2225.9798, 309012.500000
2225.6153, 435025.000000
2225.2508, 224942.000000
2224.8862, 162825.000000
2224.5217, 733495.500000
2224.1571, 1256221.500000
2223.7926, 1573908.000000
2223.4281, 1769502.500000
2223.0635, 1442958.500000
2222.6990, 1075169.000000
2222.3345, 530987.500000
2221.9699, 106747.500000
2221.6054, 195445.500000
2221.2408, 312696.500000
2220.8763, 552056.000000
2220.5118, 815963.000000
2220.1472, 1184849.000000
2219.7827, 1433065.000000
2219.4182, 1165225.500000
2219.0536, 911589.500000
2218.6891, 718694.500000
2218.3245, 572628.000000
2217.9600, 626829.000000
2217.5955, 735303.500000
2217.2309, 1075884.000000
2216.8664, 1386657.500000
2216.5019, 1569958.500000
2216.1373, 1670749.000000
2215.7728, 1418678.000000
2215.4082, 1302600.000000
2215.0437, 1768107.500000
2214.6792, 2110707.000000
2214.3146, 1927680.500000
2213.9501, 1692897.500000
2213.5856, 1236772.500000
2213.2210, 964321.000000
2212.8565, 1477363.000000
2212.4919, 1792391.000000
2212.1274, 1260596.000000
2211.7629, 882075.000000
2211.3983, 1159043.500000
2211.0338, 1448630.500000
2210.6693, 1792181.500000
2210.3047, 1976062.500000
2209.9402, 1477100.500000
2209.5756, 1116376.500000
2209.2111, 1346838.000000
2208.8466, 1527824.500000
2208.4820, 1497230.000000
2208.1175, 1388066.000000
2207.7530, 942894.000000
2207.3884, 619654.500000
2207.0239, 817870.500000
2206.6593, 956828.000000
2206.2948, 842363.500000
2205.9303, 776858.000000
2205.5657, 920729.000000
2205.2012, 1051438.000000
2204.8367, 1125859.000000
2204.4721, 1116839.500000
2204.1076, 750980.500000
2203.7430, 466906.500000
2203.3785, 532592.000000
2203.0140, 621919.500000
2202.6494, 812353.000000
2202.2849, 961350.000000
2201.9204, 933138.500000
2201.5558, 883407.000000
2201.1913, 741642.000000
2200.8267, 571443.500000
2200.4622, 279642.500000
2200.0977, 75605.500000
2199.7331, 246894.500000
2199.3686, 407771.000000
2199.0041, 524115.000000
2198.6395, 696782.000000
2198.2750, 1110316.000000
2197.9104, 1481442.000000
2197.5459, 1671205.500000
2197.1814, 1795369.500000
2196.8168, 1638993.500000
2196.4523, 1502829.000000
2196.0878, 1453100.000000
2195.7232, 1346841.500000
2195.3587, 998828.500000
2194.9941, 753288.500000
2194.6296, 945981.500000
2194.2651, 1257476.500000
2193.9005, 2077038.500000
2193.5360, 2741382.000000
2193.1715, 2741923.500000
2192.8069, 2600713.000000
2192.4424, 1853288.000000
2192.0778, 1274407.500000
2191.7133, 1416324.000000
2191.3488, 1596732.000000
2190.9842, 1941753.500000
2190.6197, 2168546.000000
2190.2552, 1889725.500000
2189.8906, 1613095.500000
2189.5261, 1345832.500000
2189.1615, 1110959.000000
2188.7970, 1014598.000000
2188.4325, 880038.000000
2188.0679, 582115.000000
2187.7034, 328625.000000
2187.3389, 265155.500000
2186.9743, 226834.500000
2186.6098, 296060.500000
2186.2452, 437124.500000
2185.8807, 885406.000000
2185.5162, 1261602.000000
2185.1516, 1329517.000000
2184.7871, 1319645.500000
2184.4226, 977115.000000
2184.0580, 757423.500000
2183.6935, 1063066.000000
2183.3289, 1316030.000000
2182.9644, 1343710.500000
2182.5999, 1279853.500000
2182.2353, 824528.500000
2181.8708, 511012.000000
2181.5063, 803950.000000
2181.1417, 1052939.500000
2180.7772, 1113980.500000
2180.4126, 1112891.000000
2180.0481, 846094.500000
2179.6836, 650129.500000
2179.3190, 757081.500000
2178.9545, 897515.000000
2178.5900, 1181136.000000
2178.2254, 1379813.000000
2177.8609, 1215224.000000
2177.4963, 1011297.500000
2177.1318, 639141.500000
2176.7673, 456537.000000
2176.4027, 1084562.500000
2176.0382, 1582663.500000
2175.6737, 1525130.500000
2175.3091, 1491731.500000
2174.9446, 1561543.500000
2174.5800, 1732264.000000
2174.2155, 2334529.000000
2173.8510, 2798400.500000
2173.4864, 2670418.500000
2173.1219, 2416584.000000
2172.7574, 1624532.500000
2172.3928, 998744.500000
2172.0283, 1083994.000000
2171.6637, 1185759.500000
2171.2992, 1358158.000000
2170.9347, 1407496.500000
2170.5701, 930558.500000
2170.2056, 557263.500000
2169.8411, 627207.000000
2169.4765, 716242.000000
2169.1120, 886924.000000
2168.7474, 1032874.000000
2168.3829, 1073055.500000
2168.0184, 1114061.000000
2167.6538, 1158592.500000
2167.2893, 1150568.000000
2166.9248, 917781.000000
2166.5602, 777740.000000
2166.1957, 1034332.500000
2165.8311, 1240894.500000
2165.4666, 1233496.000000
2165.1021, 1188276.000000
2164.7375, 981310.500000
2164.3730, 830251.500000
2164.0085, 918283.000000
2163.6439, 943792.500000
2163.2794, 701920.000000
2162.9148, 579292.500000
2162.5503, 966625.000000
2162.1858, 1319829.000000
2161.8212, 1527080.500000
2161.4567, 1640154.000000
2161.0922, 1350468.000000
2160.7276, 1022566.500000
2160.3631, 531234.500000
2159.9985, 177893.000000
2159.6340, 414677.000000
2159.2695, 612665.000000
2158.9049, 644736.500000
2158.5404, 739566.500000
2158.1759, 1102785.000000
2157.8113, 1473315.000000
2157.4468, 1875113.500000
2157.0822, 2149726.000000
2156.7177, 1880419.000000
2156.3532, 1533899.000000
2155.9886, 857175.500000
2155.6241, 369631.500000
2155.2596, 691127.500000
2154.8950, 1032006.500000
2154.5305, 1455777.000000
2154.1659, 1837447.500000
2153.8014, 2039074.000000
2153.4369, 2120415.000000
2153.0723, 1687344.000000
2152.7078, 1254336.500000
2152.3433, 821600.000000
2151.9787, 504574.000000
2151.6142, 682395.000000
2151.2496, 794502.000000
2150.8851, 625580.000000
2150.5206, 538677.500000
2150.1560, 802537.000000
2149.7915, 961636.500000
2149.4270, 672719.000000
2149.0624, 507050.000000
2148.6979, 868464.500000
2148.3333, 1227105.500000
2147.9688, 1573888.000000
2147.6043, 1801854.000000
2147.2397, 1521695.000000
2146.8752, 1252404.500000
2146.5107, 1029595.500000
2146.1461, 841461.000000
2145.7816, 801613.500000
2145.4170, 727324.500000
2145.0525, 505743.000000
2144.6880, 324386.500000
2144.3234, 315057.000000
2143.9589, 353585.000000
2143.5943, 596780.000000
2143.2298, 839695.500000
2142.8653, 1081416.500000
2142.5007, 1248254.500000
2142.1362, 1094846.000000
2141.7717, 908514.000000
2141.4071, 581382.500000
2141.0426, 349254.500000
2140.6780, 523419.500000
2140.3135, 679648.000000
2139.9490, 759169.500000
2139.5844, 834132.500000
2139.2199, 889601.000000
2138.8554, 919372.000000
2138.4908, 839244.500000
2138.1263, 741376.500000
2137.7617, 567640.500000
2137.3972, 475019.000000
2137.0327, 729286.000000
2136.6681, 953775.500000
2136.3036, 1050918.000000
2135.9391, 1076289.500000
2135.5745, 794727.500000
2135.2100, 615259.000000
2134.8454, 872404.000000
2134.4809, 1110983.500000
2134.1164, 1270162.500000
2133.7518, 1335170.000000
2133.3873, 997443.000000
2133.0228, 686587.500000
2132.6582, 490649.500000
2132.2937, 361558.000000
2131.9291, 518344.500000
2131.5646, 722290.000000
2131.2001, 1127913.000000
2130.8355, 1471161.000000
2130.4710, 1547656.500000
2130.1065, 1500476.000000
2129.7419, 924384.000000
2129.3774, 522790.500000
2129.0128, 867454.000000
2128.6483, 1200826.500000
2128.2838, 1485911.000000
2127.9192, 1636592.000000
2127.5547, 1212484.500000
2127.1902, 848244.500000
2126.8256, 740032.000000
2126.4611, 725191.000000
2126.0965, 1109661.000000
2125.7320, 1392721.000000
2125.3675, 1242091.500000
2125.0029, 1065092.500000
2124.6384, 775320.500000
2124.2739, 551052.000000
2123.9093, 606916.500000
2123.5448, 689035.500000
2123.1802, 883435.500000
2122.8157, 1062474.000000
2122.4512, 1175818.500000
2122.0866, 1258279.500000
2121.7221, 1208663.000000
2121.3576, 1133186.500000
2120.9930, 947120.000000
2120.6285, 751245.000000
2120.2639, 513423.000000
2119.8994, 432466.000000
2119.5349, 1022356.500000
2119.1703, 1528034.500000
2118.8058, 1673572.000000
2118.4413, 2178474.500000
2118.0767, 2370406.500000
2117.7122, 2119010.000000
2117.3476, 2054893.000000
2116.9831, 1913110.000000
2116.6186, 1923503.500000
2116.2540, 2422781.500000
2115.8895, 2794028.000000
2115.5250, 2998334.500000
2115.1604, 2929038.500000
2114.7959, 2378621.500000
2114.4313, 2067857.000000
2114.0668, 1579673.500000
2113.7023, 991318.500000
2113.3377, 1015428.500000
2112.9732, 1047493.000000
2112.6087, 1214890.500000
2112.2441, 1777863.000000
2111.8796, 1962765.500000
2111.5150, 1789750.500000
2111.1505, 1751837.000000
2110.7860, 1763332.000000
2110.4214, 1914737.500000
2110.0569, 1788746.000000
2109.6924, 1248379.000000
2109.3278, 1314925.000000
2108.9633, 1580478.000000
2108.5987, 1435168.500000
2108.2342, 1155207.000000
2107.8697, 1067285.500000
2107.5051, 1769332.000000
2107.1406, 2826880.500000
2106.7761, 3580058.500000
2106.4115, 3594282.000000
2106.0470, 2809604.500000
2105.6824, 1877801.500000
2105.3179, 1211023.500000
2104.9534, 903104.000000
2104.5888, 1038379.000000
2104.2243, 1725931.500000
2103.8598, 1982056.000000
2103.4952, 1958648.000000
2103.1307, 2294327.000000
2102.7661, 2109836.500000
2102.4016, 1966996.000000
2102.0371, 1927511.000000
2101.6725, 1904956.500000
2101.3080, 2327789.000000
2100.9435, 2805495.500000
2100.5789, 3710888.000000
2100.2144, 4242364.000000
2099.8498, 4238027.500000
2099.4853, 3864306.000000
2099.1208, 2990585.500000
2098.7562, 2799432.500000
2098.3917, 2879784.500000
2098.0272, 2769921.500000
2097.6626, 3062628.000000
2097.2981, 3307997.000000
2096.9335, 3393968.500000
2096.5690, 3844572.500000
2096.2045, 3740585.500000
2095.8399, 3257958.000000
2095.4754, 3066907.500000
2095.1109, 2578569.000000
2094.7463, 2177082.000000
2094.3818, 1704754.500000
2094.0172, 1058106.500000
2093.6527, 1103469.500000
2093.2882, 1675645.000000
2092.9236, 1916482.000000
2092.5591, 1682660.000000
2092.1946, 1755816.000000
2091.8300, 2178324.500000
2091.4655, 2394628.500000
2091.1009, 2196670.000000
2090.7364, 1432396.000000
2090.3719, 1001693.500000
2090.0073, 1441490.500000
2089.6428, 1813449.500000
2089.2783, 1656585.000000
2088.9137, 1528804.000000
2088.5492, 2121539.000000
2088.1846, 2991900.000000
2087.8201, 3679574.000000
2087.4556, 3654756.000000
2087.0910, 2677653.000000
2086.7265, 1941956.000000
2086.3620, 1792581.000000
2085.9974, 1806679.500000
2085.6329, 2277210.500000
2085.2683, 2674452.500000
2084.9038, 2248103.500000
2084.5393, 2078668.000000
2084.1747, 1835368.000000
2083.8102, 1083550.500000
2083.4457, 1275681.500000
2083.0811, 1878389.000000
2082.7166, 1949240.000000
2082.3520, 1868157.500000
2081.9875, 2122462.000000
2081.6230, 2777576.000000
2081.2584, 3401095.500000
2080.8939, 3846674.500000
2080.5294, 3529906.500000
2080.1648, 2845822.500000
2079.8003, 2440977.500000
2079.4357, 2161969.000000
2079.0712, 2522075.000000
2078.7067, 3128763.000000
2078.3421, 3164258.500000
2077.9776, 2936437.000000
2077.6131, 2876633.500000
2077.2485, 2513552.000000
2076.8840, 2366089.000000
2076.5194, 2745649.500000
2076.1549, 2706565.000000
2075.7904, 2419935.500000
2075.4258, 1851743.500000
2075.0613, 1266332.000000
2074.6968, 1645030.500000
2074.3322, 2408879.000000
2073.9677, 2954461.000000
2073.6031, 3384651.500000
2073.2386, 3107114.000000
2072.8741, 2700372.000000
2072.5095, 2166490.000000
2072.1450, 1267057.000000
2071.7805, 995260.000000
2071.4159, 886898.000000
2071.0514, 1169383.500000
2070.6868, 1722232.500000
2070.3223, 2127832.500000
2069.9578, 2533050.000000
2069.5932, 2319397.000000
2069.2287, 2070692.000000
2068.8642, 1610666.500000
2068.4996, 820842.500000
2068.1351, 829046.500000
2067.7705, 1214011.500000
2067.4060, 1546292.000000
2067.0415, 1754155.500000
2066.6769, 1986543.000000
2066.3124, 2089866.500000
2065.9479, 1856395.000000
2065.5833, 1854930.500000
2065.2188, 1382788.500000
2064.8542, 828713.500000
2064.4897, 911114.500000
2064.1252, 1085815.000000
2063.7606, 1184290.000000
2063.3961, 1138506.000000
2063.0316, 958254.500000
2062.6670, 715827.500000
2062.3025, 897564.500000
2061.9379, 1213540.000000
2061.5734, 942728.500000
2061.2089, 845924.500000
2060.8443, 1438945.000000
2060.4798, 1931006.500000
2060.1153, 2305496.000000
2059.7507, 2396888.000000
2059.3862, 1936665.500000
2059.0216, 1814309.000000
2058.6571, 1778834.000000
2058.2926, 1707123.500000
2057.9280, 2104445.500000
2057.5635, 2175183.000000
2057.1989, 2203032.500000
2056.8344, 2464058.500000
2056.4699, 2318297.500000
2056.1053, 2048230.000000
2055.7408, 2109613.500000
2055.3763, 2688881.500000
2055.0117, 3402664.000000
2054.6472, 3934829.500000
2054.2826, 3842893.500000
2053.9181, 3222081.500000
2053.5536, 2960991.000000
2053.1890, 2572307.000000
2052.8245, 2113967.500000
2052.4600, 2099266.500000
2052.0954, 1711210.500000
2051.7309, 1259779.500000
2051.3663, 1701331.000000
2051.0018, 2204006.000000
2050.6373, 2027096.000000
2050.2727, 1936247.500000
2049.9082, 1805761.500000
2049.5437, 1541694.000000
2049.1791, 2293012.000000
2048.8146, 3357045.500000
2048.4500, 3610792.500000
2048.0855, 3581281.500000
2047.7210, 2910809.500000
2047.3564, 1934268.500000
2046.9919, 1349943.000000
2046.6274, 1508295.000000
2046.2628, 1879048.000000
2045.8983, 1816001.000000
2045.5337, 1903458.000000
2045.1692, 2287361.500000
2044.8047, 3025288.000000
2044.4401, 3551148.000000
2044.0756, 3566030.000000
2043.7111, 2942387.500000
2043.3465, 2124198.000000
2042.9820, 1841927.500000
2042.6174, 1758513.000000
2042.2529, 1579547.500000
2041.8884, 1809138.500000
2041.5238, 2356929.500000
2041.1593, 2752242.000000
2040.7948, 2956490.000000
