ppm,x=0.3 xPbO.(1-x)B2O3
4528.7636, 0.000000
4528.3990, 0.000000
4528.0345, 0.000000
4527.6700, 0.000000
4527.3054, 0.000000
4526.9409, 0.000000
4526.5763, 0.000000
4526.2118, 0.000000
4525.8473, 0.000000
4525.4827, 0.000000
4525.1182, 0.000000
4524.7537, 0.000000
4524.3891, 0.000000
4524.0246, 0.000000
4523.6600, 0.000000
4523.2955, 0.000000
4522.9310, 0.000000
4522.5664, 0.000000
4522.2019, 0.000000
4521.8374, 0.000000
4521.4728, 0.000000
4521.1083, 0.000000
4520.7437, 0.000000
4520.3792, 0.000000
4520.0147, 0.000000
4519.6501, 0.000000
4519.2856, 0.000000
4518.9211, 0.000000
4518.5565, 0.000000
4518.1920, 0.000000
4517.8274, 0.000000
4517.4629, 0.000000
4517.0984, 0.000000
4516.7338, 0.000000
4516.3693, 0.000000
4516.0048, 0.000000
4515.6402, 0.000000
4515.2757, 0.000000
4514.9111, 0.000000
4514.5466, 0.000000
4514.1821, 0.000000
4513.8175, 0.000000
4513.4530, 0.000000
4513.0885, 0.000000
4512.7239, 0.000000
4512.3594, 0.000000
4511.9948, 0.000000
4511.6303, 0.000000
4511.2658, 0.000000
4510.9012, 0.000000
4510.5367, 0.000000
4510.1722, 0.000000
4509.8076, 0.000000
4509.4431, 0.000000
4509.0785, 0.000000
4508.7140, 0.000000
4508.3495, 0.000000
4507.9849, 0.000000
4507.6204, 0.000000
4507.2559, 0.000000
4506.8913, 0.000000
4506.5268, 0.000000
4506.1622, 0.000000
4505.7977, 0.000000
4505.4332, 0.000000
4505.0686, 0.000000
4504.7041, 0.000000
4504.3396, 0.000000
4503.9750, 0.000000
4503.6105, 0.000000
4503.2459, 0.000000
4502.8814, 0.000000
4502.5169, 0.000000
4502.1523, 0.000000
4501.7878, 0.000000
4501.4232, 0.000000
4501.0587, 0.000000
4500.6942, 0.000000
4500.3296, 0.000000
4499.9651, 0.000000
4499.6006, 0.000000
4499.2360, 0.000000
4498.8715, 0.000000
4498.5069, 0.000000
4498.1424, 0.000000
4497.7779, 0.000000
4497.4133, 0.000000
4497.0488, 0.000000
4496.6843, 0.000000
4496.3197, 0.000000
4495.9552, 0.000000
4495.5906, 0.000000
4495.2261, 0.000000
4494.8616, 0.000000
4494.4970, 0.000000
4494.1325, 0.000000
4493.7680, 0.000000
4493.4034, 0.000000
4493.0389, 0.000000
4492.6743, 0.000000
4492.3098, 0.000000
4491.9453, 0.000000
4491.5807, 0.000000
4491.2162, 0.000000
4490.8517, 0.000000
4490.4871, 0.000000
4490.1226, 0.000000
4489.7580, 0.000000
4489.3935, 0.000000
4489.0290, 0.000000
4488.6644, 0.000000
4488.2999, 0.000000
4487.9354, 0.000000
4487.5708, 0.000000
4487.2063, 0.000000
4486.8417, 0.000000
4486.4772, 0.000000
4486.1127, 0.000000
4485.7481, 0.000000
4485.3836, 0.000000
4485.0191, 0.000000
4484.6545, 0.000000
4484.2900, 0.000000
4483.9254, 0.000000
4483.5609, 0.000000
4483.1964, 0.000000
4482.8318, 0.000000
4482.4673, 0.000000
4482.1028, 0.000000
4481.7382, 0.000000
4481.3737, 0.000000
4481.0091, 0.000000
4480.6446, 0.000000
4480.2801, 0.000000
4479.9155, 0.000000
4479.5510, 0.000000
4479.1865, 0.000000
4478.8219, 0.000000
4478.4574, 0.000000
4478.0928, 0.000000
4477.7283, 0.000000
4477.3638, 0.000000
4476.9992, 0.000000
4476.6347, 0.000000
4476.2702, 0.000000
4475.9056, 0.000000
4475.5411, 0.000000
4475.1765, 0.000000
4474.8120, 0.000000
4474.4475, 0.000000
4474.0829, 0.000000
4473.7184, 0.000000
4473.3539, 0.000000
4472.9893, 0.000000
4472.6248, 0.000000
4472.2602, 0.000000
4471.8957, 0.000000
4471.5312, 0.000000
4471.1666, 0.000000
4470.8021, 0.000000
4470.4376, 0.000000
4470.0730, 0.000000
4469.7085, 0.000000
4469.3439, 0.000000
4468.9794, 0.000000
4468.6149, 0.000000
4468.2503, 0.000000
4467.8858, 0.000000
4467.5213, 0.000000
4467.1567, 0.000000
4466.7922, 0.000000
4466.4276, 0.000000
4466.0631, 0.000000
4465.6986, 0.000000
4465.3340, 0.000000
4464.9695, 0.000000
4464.6050, 0.000000
4464.2404, 0.000000
4463.8759, 0.000000
4463.5113, 0.000000
4463.1468, 0.000000
4462.7823, 0.000000
4462.4177, 0.000000
4462.0532, 0.000000
4461.6887, 0.000000
4461.3241, 0.000000
4460.9596, 0.000000
4460.5950, 0.000000
4460.2305, 0.000000
4459.8660, 0.000000
4459.5014, 0.000000
4459.1369, 0.000000
4458.7724, 0.000000
4458.4078, 0.000000
4458.0433, 0.000000
4457.6787, 0.000000
4457.3142, 0.000000
4456.9497, 0.000000
4456.5851, 0.000000
4456.2206, 0.000000
4455.8561, 0.000000
4455.4915, 0.000000
4455.1270, 0.000000
4454.7624, 0.000000
4454.3979, 0.000000
4454.0334, 0.000000
4453.6688, 0.000000
4453.3043, 0.000000
4452.9398, 0.000000
4452.5752, 0.000000
4452.2107, 0.000000
4451.8461, 0.000000
4451.4816, 0.000000
4451.1171, 0.000000
4450.7525, 0.000000
4450.3880, 0.000000
4450.0235, 0.000000
4449.6589, 0.000000
4449.2944, 0.000000
4448.9298, 0.000000
4448.5653, 0.000000
4448.2008, 0.000000
4447.8362, 0.000000
4447.4717, 0.000000
4447.1072, 0.000000
4446.7426, 0.000000
4446.3781, 0.000000
4446.0135, 0.000000
4445.6490, 0.000000
4445.2845, 0.000000
4444.9199, 0.000000
4444.5554, 0.000000
4444.1909, 0.000000
4443.8263, 0.000000
4443.4618, 0.000000
4443.0972, 0.000000
4442.7327, 0.000000
4442.3682, 0.000000
4442.0036, 0.000000
4441.6391, 0.000000
4441.2746, 0.000000
4440.9100, 0.000000
4440.5455, 0.000000
4440.1809, 0.000000
4439.8164, 0.000000
4439.4519, 0.000000
4439.0873, 0.000000
4438.7228, 0.000000
4438.3583, 0.000000
4437.9937, 0.000000
4437.6292, 0.000000
4437.2646, 0.000000
4436.9001, 0.000000
4436.5356, 0.000000
4436.1710, 0.000000
4435.8065, 0.000000
4435.4420, 0.000000
4435.0774, 0.000000
4434.7129, 0.000000
4434.3483, 0.000000
4433.9838, 0.000000
4433.6193, 0.000000
4433.2547, 0.000000
4432.8902, 0.000000
4432.5257, 0.000000
4432.1611, 0.000000
4431.7966, 0.000000
4431.4320, 0.000000
4431.0675, 0.000000
4430.7030, 0.000000
4430.3384, 0.000000
4429.9739, 0.000000
4429.6094, 0.000000
4429.2448, 0.000000
4428.8803, 0.000000
4428.5157, 0.000000
4428.1512, 0.000000
4427.7867, 0.000000
4427.4221, 0.000000
4427.0576, 0.000000
4426.6931, 0.000000
4426.3285, 0.000000
4425.9640, 0.000000
4425.5994, 0.000000
4425.2349, 0.000000
4424.8704, 0.000000
4424.5058, 0.000000
4424.1413, 0.000000
4423.7768, 0.000000
4423.4122, 0.000000
4423.0477, 0.000000
4422.6831, 0.000000
4422.3186, 0.000000
4421.9541, 0.000000
4421.5895, 0.000000
4421.2250, 0.000000
4420.8605, 0.000000
4420.4959, 0.000000
4420.1314, 0.000000
4419.7668, 0.000000
4419.4023, 0.000000
4419.0378, 0.000000
4418.6732, 0.000000
4418.3087, 0.000000
4417.9441, 0.000000
4417.5796, 0.000000
4417.2151, 0.000000
4416.8505, 0.000000
4416.4860, 0.000000
4416.1215, 0.000000
4415.7569, 0.000000
4415.3924, 0.000000
4415.0278, 0.000000
4414.6633, 0.000000
4414.2988, 0.000000
4413.9342, 0.000000
4413.5697, 0.000000
4413.2052, 0.000000
4412.8406, 0.000000
4412.4761, 0.000000
4412.1115, 0.000000
4411.7470, 0.000000
4411.3825, 0.000000
4411.0179, 0.000000
4410.6534, 0.000000
4410.2889, 0.000000
4409.9243, 0.000000
4409.5598, 0.000000
4409.1952, 0.000000
4408.8307, 0.000000
4408.4662, 0.000000
4408.1016, 0.000000
4407.7371, 0.000000
4407.3726, 0.000000
4407.0080, 0.000000
4406.6435, 0.000000
4406.2789, 0.000000
4405.9144, 0.000000
4405.5499, 0.000000
4405.1853, 0.000000
4404.8208, 0.000000
4404.4563, 0.000000
4404.0917, 0.000000
4403.7272, 0.000000
4403.3626, 0.000000
4402.9981, 0.000000
4402.6336, 0.000000
4402.2690, 0.000000
4401.9045, 0.000000
4401.5400, 0.000000
4401.1754, 0.000000
4400.8109, 0.000000
4400.4463, 0.000000
4400.0818, 0.000000
4399.7173, 0.000000
4399.3527, 0.000000
4398.9882, 0.000000
4398.6237, 0.000000
4398.2591, 0.000000
4397.8946, 0.000000
4397.5300, 0.000000
4397.1655, 0.000000
4396.8010, 0.000000
4396.4364, 0.000000
4396.0719, 0.000000
4395.7074, 0.000000
4395.3428, 0.000000
4394.9783, 0.000000
4394.6137, 0.000000
4394.2492, 0.000000
4393.8847, 0.000000
4393.5201, 0.000000
4393.1556, 0.000000
4392.7911, 0.000000
4392.4265, 0.000000
4392.0620, 0.000000
4391.6974, 0.000000
4391.3329, 0.000000
4390.9684, 0.000000
4390.6038, 0.000000
4390.2393, 0.000000
4389.8748, 0.000000
4389.5102, 0.000000
4389.1457, 0.000000
4388.7811, 0.000000
4388.4166, 0.000000
4388.0521, 0.000000
4387.6875, 0.000000
4387.3230, 0.000000
4386.9585, 0.000000
4386.5939, 0.000000
4386.2294, 0.000000
4385.8648, 0.000000
4385.5003, 0.000000
4385.1358, 0.000000
4384.7712, 0.000000
4384.4067, 0.000000
4384.0422, 0.000000
4383.6776, 0.000000
4383.3131, 0.000000
4382.9485, 0.000000
4382.5840, 0.000000
4382.2195, 0.000000
4381.8549, 0.000000
4381.4904, 0.000000
4381.1259, 0.000000
4380.7613, 0.000000
4380.3968, 0.000000
4380.0322, 0.000000
4379.6677, 0.000000
4379.3032, 0.000000
4378.9386, 0.000000
4378.5741, 0.000000
4378.2096, 0.000000
4377.8450, 0.000000
4377.4805, 0.000000
4377.1159, 0.000000
4376.7514, 0.000000
4376.3869, 0.000000
4376.0223, 0.000000
4375.6578, 0.000000
4375.2933, 0.000000
4374.9287, 0.000000
4374.5642, 0.000000
4374.1996, 0.000000
4373.8351, 0.000000
4373.4706, 0.000000
4373.1060, 0.000000
4372.7415, 0.000000
4372.3770, 0.000000
4372.0124, 0.000000
4371.6479, 0.000000
4371.2833, 0.000000
4370.9188, 0.000000
4370.5543, 0.000000
4370.1897, 0.000000
4369.8252, 0.000000
4369.4607, 0.000000
4369.0961, 0.000000
4368.7316, 0.000000
4368.3670, 0.000000
4368.0025, 0.000000
4367.6380, 0.000000
4367.2734, 0.000000
4366.9089, 0.000000
4366.5444, 0.000000
4366.1798, 0.000000
4365.8153, 0.000000
4365.4507, 0.000000
4365.0862, 0.000000
4364.7217, 0.000000
4364.3571, 0.000000
4363.9926, 0.000000
4363.6281, 0.000000
4363.2635, 0.000000
4362.8990, 0.000000
4362.5344, 0.000000
4362.1699, 0.000000
4361.8054, 0.000000
4361.4408, 0.000000
4361.0763, 0.000000
4360.7118, 0.000000
4360.3472, 0.000000
4359.9827, 0.000000
4359.6181, 0.000000
4359.2536, 0.000000
4358.8891, 0.000000
4358.5245, 0.000000
4358.1600, 0.000000
4357.7955, 0.000000
4357.4309, 0.000000
4357.0664, 0.000000
4356.7018, 0.000000
4356.3373, 0.000000
4355.9728, 0.000000
4355.6082, 0.000000
4355.2437, 0.000000
4354.8792, 0.000000
4354.5146, 0.000000
4354.1501, 0.000000
4353.7855, 0.000000
4353.4210, 0.000000
4353.0565, 0.000000
4352.6919, 0.000000
4352.3274, 0.000000
4351.9629, 0.000000
4351.5983, 0.000000
4351.2338, 0.000000
4350.8692, 0.000000
4350.5047, 0.000000
4350.1402, 0.000000
4349.7756, 0.000000
4349.4111, 0.000000
4349.0466, 0.000000
4348.6820, 0.000000
4348.3175, 0.000000
4347.9529, 0.000000
4347.5884, 0.000000
4347.2239, 0.000000
4346.8593, 0.000000
4346.4948, 0.000000
4346.1303, 0.000000
4345.7657, 0.000000
4345.4012, 0.000000
4345.0366, 0.000000
4344.6721, 0.000000
4344.3076, 0.000000
4343.9430, 0.000000
4343.5785, 0.000000
4343.2140, 0.000000
4342.8494, 0.000000
4342.4849, 0.000000
4342.1203, 0.000000
4341.7558, 0.000000
4341.3913, 0.000000
4341.0267, 0.000000
4340.6622, 0.000000
4340.2977, 0.000000
4339.9331, 0.000000
4339.5686, 0.000000
4339.2040, 0.000000
4338.8395, 0.000000
4338.4750, 0.000000
4338.1104, 0.000000
4337.7459, 0.000000
4337.3814, 0.000000
4337.0168, 0.000000
4336.6523, 0.000000
4336.2877, 0.000000
4335.9232, 0.000000
4335.5587, 0.000000
4335.1941, 0.000000
4334.8296, 0.000000
4334.4651, 0.000000
4334.1005, 0.000000
4333.7360, 0.000000
4333.3714, 0.000000
4333.0069, 0.000000
4332.6424, 0.000000
4332.2778, 0.000000
4331.9133, 0.000000
4331.5487, 0.000000
4331.1842, 0.000000
4330.8197, 0.000000
4330.4551, 0.000000
4330.0906, 0.000000
4329.7261, 0.000000
4329.3615, 0.000000
4328.9970, 0.000000
4328.6324, 0.000000
4328.2679, 0.000000
4327.9034, 0.000000
4327.5388, 0.000000
4327.1743, 0.000000
4326.8098, 0.000000
4326.4452, 0.000000
4326.0807, 0.000000
4325.7161, 0.000000
4325.3516, 0.000000
4324.9871, 0.000000
4324.6225, 0.000000
4324.2580, 0.000000
4323.8935, 0.000000
4323.5289, 0.000000
4323.1644, 0.000000
4322.7998, 0.000000
4322.4353, 0.000000
4322.0708, 0.000000
4321.7062, 0.000000
4321.3417, 0.000000
4320.9772, 0.000000
4320.6126, 0.000000
4320.2481, 0.000000
4319.8835, 0.000000
4319.5190, 0.000000
4319.1545, 0.000000
4318.7899, 0.000000
4318.4254, 0.000000
4318.0609, 0.000000
4317.6963, 0.000000
4317.3318, 0.000000
4316.9672, 0.000000
4316.6027, 0.000000
4316.2382, 0.000000
4315.8736, 0.000000
4315.5091, 0.000000
4315.1446, 0.000000
4314.7800, 0.000000
4314.4155, 0.000000
4314.0509, 0.000000
4313.6864, 0.000000
4313.3219, 0.000000
4312.9573, 0.000000
4312.5928, 0.000000
4312.2283, 0.000000
4311.8637, 0.000000
4311.4992, 0.000000
4311.1346, 0.000000
4310.7701, 0.000000
4310.4056, 0.000000
4310.0410, 0.000000
4309.6765, 0.000000
4309.3120, 0.000000
4308.9474, 0.000000
4308.5829, 0.000000
4308.2183, 0.000000
4307.8538, 0.000000
4307.4893, 0.000000
4307.1247, 0.000000
4306.7602, 0.000000
4306.3957, 0.000000
4306.0311, 0.000000
4305.6666, 0.000000
4305.3020, 0.000000
4304.9375, 0.000000
4304.5730, 0.000000
4304.2084, 0.000000
4303.8439, 0.000000
4303.4794, 0.000000
4303.1148, 0.000000
4302.7503, 0.000000
4302.3857, 0.000000
4302.0212, 0.000000
4301.6567, 0.000000
4301.2921, 0.000000
4300.9276, 0.000000
4300.5631, 0.000000
4300.1985, 0.000000
4299.8340, 0.000000
4299.4694, 0.000000
4299.1049, 0.000000
4298.7404, 0.000000
4298.3758, 0.000000
4298.0113, 0.000000
4297.6468, 0.000000
4297.2822, 0.000000
4296.9177, 0.000000
4296.5531, 0.000000
4296.1886, 0.000000
4295.8241, 0.000000
4295.4595, 0.000000
4295.0950, 0.000000
4294.7305, 0.000000
4294.3659, 0.000000
4294.0014, 0.000000
4293.6368, 0.000000
4293.2723, 0.000000
4292.9078, 0.000000
4292.5432, 0.000000
4292.1787, 0.000000
4291.8142, 0.000000
4291.4496, 0.000000
4291.0851, 0.000000
4290.7205, 0.000000
4290.3560, 0.000000
4289.9915, 0.000000
4289.6269, 0.000000
4289.2624, 0.000000
4288.8979, 0.000000
4288.5333, 0.000000
4288.1688, 0.000000
4287.8042, 0.000000
4287.4397, 0.000000
4287.0752, 0.000000
4286.7106, 0.000000
4286.3461, 0.000000
4285.9816, 0.000000
4285.6170, 0.000000
4285.2525, 0.000000
4284.8879, 0.000000
4284.5234, 0.000000
4284.1589, 0.000000
4283.7943, 0.000000
4283.4298, 0.000000
4283.0653, 0.000000
4282.7007, 0.000000
4282.3362, 0.000000
4281.9716, 0.000000
4281.6071, 0.000000
4281.2426, 0.000000
4280.8780, 0.000000
4280.5135, 0.000000
4280.1490, 0.000000
4279.7844, 0.000000
4279.4199, 0.000000
4279.0553, 0.000000
4278.6908, 0.000000
4278.3263, 0.000000
4277.9617, 0.000000
4277.5972, 0.000000
4277.2327, 0.000000
4276.8681, 0.000000
4276.5036, 0.000000
4276.1390, 0.000000
4275.7745, 0.000000
4275.4100, 0.000000
4275.0454, 0.000000
4274.6809, 0.000000
4274.3164, 0.000000
4273.9518, 0.000000
4273.5873, 0.000000
4273.2227, 0.000000
4272.8582, 0.000000
4272.4937, 0.000000
4272.1291, 0.000000
4271.7646, 0.000000
4271.4001, 0.000000
4271.0355, 0.000000
4270.6710, 0.000000
4270.3064, 0.000000
4269.9419, 0.000000
4269.5774, 0.000000
4269.2128, 0.000000
4268.8483, 0.000000
4268.4838, 0.000000
4268.1192, 0.000000
4267.7547, 0.000000
4267.3901, 0.000000
4267.0256, 0.000000
4266.6611, 0.000000
4266.2965, 0.000000
4265.9320, 0.000000
4265.5675, 0.000000
4265.2029, 0.000000
4264.8384, 0.000000
4264.4738, 0.000000
4264.1093, 0.000000
4263.7448, 0.000000
4263.3802, 0.000000
4263.0157, 0.000000
4262.6512, 0.000000
4262.2866, 0.000000
4261.9221, 0.000000
4261.5575, 0.000000
4261.1930, 0.000000
4260.8285, 0.000000
4260.4639, 0.000000
4260.0994, 0.000000
4259.7349, 0.000000
4259.3703, 0.000000
4259.0058, 0.000000
4258.6412, 0.000000
4258.2767, 0.000000
4257.9122, 0.000000
4257.5476, 0.000000
4257.1831, 0.000000
4256.8186, 0.000000
4256.4540, 0.000000
4256.0895, 0.000000
4255.7249, 0.000000
4255.3604, 0.000000
4254.9959, 0.000000
4254.6313, 0.000000
4254.2668, 0.000000
4253.9023, 0.000000
4253.5377, 0.000000
4253.1732, 0.000000
4252.8086, 0.000000
4252.4441, 0.000000
4252.0796, 0.000000
4251.7150, 0.000000
4251.3505, 0.000000
4250.9860, 0.000000
4250.6214, 0.000000
4250.2569, 0.000000
4249.8923, 0.000000
4249.5278, 0.000000
4249.1633, 0.000000
4248.7987, 0.000000
4248.4342, 0.000000
4248.0696, 0.000000
4247.7051, 0.000000
4247.3406, 0.000000
4246.9760, 0.000000
4246.6115, 0.000000
4246.2470, 0.000000
4245.8824, 0.000000
4245.5179, 0.000000
4245.1533, 0.000000
4244.7888, 0.000000
4244.4243, 0.000000
4244.0597, 0.000000
4243.6952, 0.000000
4243.3307, 0.000000
4242.9661, 0.000000
4242.6016, 0.000000
4242.2370, 0.000000
4241.8725, 0.000000
4241.5080, 0.000000
4241.1434, 0.000000
4240.7789, 0.000000
4240.4144, 0.000000
4240.0498, 0.000000
4239.6853, 0.000000
4239.3207, 0.000000
4238.9562, 0.000000
4238.5917, 0.000000
4238.2271, 0.000000
4237.8626, 0.000000
4237.4981, 0.000000
4237.1335, 0.000000
4236.7690, 0.000000
4236.4044, 0.000000
4236.0399, 0.000000
4235.6754, 0.000000
4235.3108, 0.000000
4234.9463, 0.000000
4234.5818, 0.000000
4234.2172, 0.000000
4233.8527, 0.000000
4233.4881, 0.000000
4233.1236, 0.000000
4232.7591, 0.000000
4232.3945, 0.000000
4232.0300, 0.000000
4231.6655, 0.000000
4231.3009, 0.000000
4230.9364, 0.000000
4230.5718, 0.000000
4230.2073, 0.000000
4229.8428, 0.000000
4229.4782, 0.000000
4229.1137, 0.000000
4228.7492, 0.000000
4228.3846, 0.000000
4228.0201, 0.000000
4227.6555, 0.000000
4227.2910, 0.000000
4226.9265, 0.000000
4226.5619, 0.000000
4226.1974, 0.000000
4225.8329, 0.000000
4225.4683, 0.000000
4225.1038, 0.000000
4224.7392, 0.000000
4224.3747, 0.000000
4224.0102, 0.000000
4223.6456, 0.000000
4223.2811, 0.000000
4222.9166, 0.000000
4222.5520, 0.000000
4222.1875, 0.000000
4221.8229, 0.000000
4221.4584, 0.000000
4221.0939, 0.000000
4220.7293, 0.000000
4220.3648, 0.000000
4220.0003, 0.000000
4219.6357, 0.000000
4219.2712, 0.000000
4218.9066, 0.000000
4218.5421, 0.000000
4218.1776, 0.000000
4217.8130, 0.000000
4217.4485, 0.000000
4217.0840, 0.000000
4216.7194, 0.000000
4216.3549, 0.000000
4215.9903, 0.000000
4215.6258, 0.000000
4215.2613, 0.000000
4214.8967, 0.000000
4214.5322, 0.000000
4214.1677, 0.000000
4213.8031, 0.000000
4213.4386, 0.000000
4213.0740, 0.000000
4212.7095, 0.000000
4212.3450, 0.000000
4211.9804, 0.000000
4211.6159, 0.000000
4211.2514, 0.000000
4210.8868, 0.000000
4210.5223, 0.000000
4210.1577, 0.000000
4209.7932, 0.000000
4209.4287, 0.000000
4209.0641, 0.000000
4208.6996, 0.000000
4208.3351, 0.000000
4207.9705, 0.000000
4207.6060, 0.000000
4207.2414, 0.000000
4206.8769, 0.000000
4206.5124, 0.000000
4206.1478, 0.000000
4205.7833, 0.000000
4205.4188, 0.000000
4205.0542, 0.000000
4204.6897, 0.000000
4204.3251, 0.000000
4203.9606, 0.000000
4203.5961, 0.000000
4203.2315, 0.000000
4202.8670, 0.000000
4202.5025, 0.000000
4202.1379, 0.000000
4201.7734, 0.000000
4201.4088, 0.000000
4201.0443, 0.000000
4200.6798, 0.000000
4200.3152, 0.000000
4199.9507, 0.000000
4199.5862, 0.000000
4199.2216, 0.000000
4198.8571, 0.000000
4198.4925, 0.000000
4198.1280, 0.000000
4197.7635, 0.000000
4197.3989, 0.000000
4197.0344, 0.000000
4196.6699, 0.000000
4196.3053, 0.000000
4195.9408, 0.000000
4195.5762, 0.000000
4195.2117, 0.000000
4194.8472, 0.000000
4194.4826, 0.000000
4194.1181, 0.000000
4193.7536, 0.000000
4193.3890, 0.000000
4193.0245, 0.000000
4192.6599, 0.000000
4192.2954, 0.000000
4191.9309, 0.000000
4191.5663, 0.000000
4191.2018, 0.000000
4190.8373, 0.000000
4190.4727, 0.000000
4190.1082, 0.000000
4189.7436, 0.000000
4189.3791, 0.000000
4189.0146, 0.000000
4188.6500, 0.000000
4188.2855, 0.000000
4187.9210, 0.000000
4187.5564, 0.000000
4187.1919, 0.000000
4186.8273, 0.000000
4186.4628, 0.000000
4186.0983, 0.000000
4185.7337, 0.000000
4185.3692, 0.000000
4185.0047, 0.000000
4184.6401, 0.000000
4184.2756, 0.000000
4183.9110, 0.000000
4183.5465, 0.000000
4183.1820, 0.000000
4182.8174, 0.000000
4182.4529, 0.000000
4182.0884, 0.000000
4181.7238, 0.000000
4181.3593, 0.000000
4180.9947, 0.000000
4180.6302, 0.000000
4180.2657, 0.000000
4179.9011, 0.000000
4179.5366, 0.000000
4179.1721, 0.000000
4178.8075, 0.000000
4178.4430, 0.000000
4178.0784, 0.000000
4177.7139, 0.000000
4177.3494, 0.000000
4176.9848, 0.000000
4176.6203, 0.000000
4176.2558, 0.000000
4175.8912, 0.000000
4175.5267, 0.000000
4175.1621, 0.000000
4174.7976, 0.000000
4174.4331, 0.000000
4174.0685, 0.000000
4173.7040, 0.000000
4173.3395, 0.000000
4172.9749, 0.000000
4172.6104, 0.000000
4172.2458, 0.000000
